50000
548.33,889.125
548.385,889.113
548.44,889.101
548.496,889.088
548.551,889.076
548.606,889.064
548.661,889.051
548.716,889.039
548.771,889.026
548.827,889.014
548.882,889.002
548.937,888.989
548.992,888.977
549.047,888.964
549.102,888.952
549.158,888.939
549.213,888.927
549.268,888.914
549.323,888.902
549.378,888.89
549.433,888.877
549.488,888.865
549.544,888.852
549.599,888.839
549.654,888.827
549.709,888.814
549.764,888.802
549.819,888.789
549.875,888.777
549.93,888.764
549.985,888.752
550.04,888.739
550.095,888.727
550.15,888.714
550.205,888.701
550.26,888.689
550.316,888.676
550.371,888.664
550.426,888.651
550.481,888.638
550.536,888.626
550.591,888.613
550.646,888.6
550.701,888.588
550.757,888.575
550.812,888.562
550.867,888.55
550.922,888.537
550.977,888.524
551.032,888.512
551.087,888.499
551.142,888.486
551.197,888.474
551.252,888.461
551.308,888.448
551.363,888.435
551.418,888.423
551.473,888.41
551.528,888.397
551.583,888.384
551.638,888.372
551.693,888.359
551.748,888.346
551.803,888.333
551.858,888.32
551.914,888.308
551.969,888.295
552.024,888.282
552.079,888.269
552.134,888.256
552.189,888.244
552.244,888.231
552.299,888.218
552.354,888.205
552.409,888.192
552.464,888.179
552.519,888.166
552.574,888.154
552.629,888.141
552.685,888.128
552.74,888.115
552.795,888.102
552.85,888.089
552.905,888.076
552.96,888.063
553.015,888.05
553.07,888.037
553.125,888.024
553.18,888.011
553.235,887.998
553.29,887.985
553.345,887.972
553.4,887.959
553.455,887.946
553.51,887.933
553.565,887.92
553.62,887.907
553.675,887.894
553.73,887.881
553.785,887.868
553.84,887.855
553.895,887.842
553.95,887.829
554.005,887.816
554.06,887.803
554.115,887.79
554.17,887.777
554.225,887.764
554.28,887.751
554.335,887.738
554.39,887.724
554.445,887.711
554.5,887.698
554.555,887.685
554.61,887.672
554.665,887.659
554.72,887.646
554.775,887.632
554.83,887.619
554.885,887.606
554.94,887.593
554.995,887.58
555.05,887.566
555.105,887.553
555.16,887.54
555.215,887.527
555.27,887.514
555.325,887.5
555.38,887.487
555.435,887.474
555.49,887.461
555.545,887.447
555.6,887.434
555.655,887.421
555.71,887.408
555.765,887.394
555.82,887.381
555.875,887.368
555.93,887.354
555.985,887.341
556.04,887.328
556.095,887.314
556.15,887.301
556.205,887.288
556.26,887.274
556.315,887.261
556.37,887.248
556.425,887.234
556.479,887.221
556.534,887.208
556.589,887.194
556.644,887.181
556.699,887.167
556.754,887.154
556.809,887.141
556.864,887.127
556.919,887.114
556.974,887.1
557.029,887.087
557.084,887.073
557.139,887.06
557.194,887.046
557.249,887.033
557.303,887.019
557.358,887.006
557.413,886.992
557.468,886.979
557.523,886.965
557.578,886.952
557.633,886.938
557.688,886.925
557.743,886.911
557.798,886.898
557.853,886.884
557.907,886.871
557.962,886.857
558.017,886.844
558.072,886.83
558.127,886.816
558.182,886.803
558.237,886.789
558.292,886.776
558.347,886.762
558.401,886.748
558.456,886.735
558.511,886.721
558.566,886.707
558.621,886.694
558.676,886.68
558.731,886.667
558.786,886.653
558.84,886.639
558.895,886.625
558.95,886.612
559.005,886.598
559.06,886.584
559.115,886.571
559.17,886.557
559.224,886.543
559.279,886.53
559.334,886.516
559.389,886.502
559.444,886.488
559.499,886.474
559.554,886.461
559.608,886.447
559.663,886.433
559.718,886.419
559.773,886.406
559.828,886.392
559.883,886.378
559.938,886.364
559.992,886.35
560.047,886.337
560.102,886.323
560.157,886.309
560.212,886.295
560.266,886.281
560.321,886.267
560.376,886.253
560.431,886.24
560.486,886.226
560.541,886.212
560.595,886.198
560.65,886.184
560.705,886.17
560.76,886.156
560.815,886.142
560.869,886.128
560.924,886.114
560.979,886.1
561.034,886.087
561.089,886.073
561.143,886.059
561.198,886.045
561.253,886.031
561.308,886.017
561.363,886.003
561.417,885.989
561.472,885.975
561.527,885.961
561.582,885.947
561.637,885.933
561.691,885.919
561.746,885.905
561.801,885.891
561.856,885.876
561.91,885.862
561.965,885.848
562.02,885.834
562.075,885.82
562.13,885.806
562.184,885.792
562.239,885.778
562.294,885.764
562.349,885.75
562.403,885.736
562.458,885.721
562.513,885.707
562.568,885.693
562.622,885.679
562.677,885.665
562.732,885.651
562.787,885.637
562.841,885.622
562.896,885.608
562.951,885.594
563.006,885.58
563.06,885.566
563.115,885.551
563.17,885.537
563.224,885.523
563.279,885.509
563.334,885.494
563.389,885.48
563.443,885.466
563.498,885.452
563.553,885.437
563.608,885.423
563.662,885.409
563.717,885.395
563.772,885.38
563.826,885.366
563.881,885.352
563.936,885.337
563.99,885.323
564.045,885.309
564.1,885.294
564.155,885.28
564.209,885.266
564.264,885.251
564.319,885.237
564.373,885.223
564.428,885.208
564.483,885.194
564.537,885.179
564.592,885.165
564.647,885.151
564.701,885.136
564.756,885.122
564.811,885.107
564.866,885.093
564.92,885.079
564.975,885.064
565.03,885.05
565.084,885.035
565.139,885.021
565.194,885.006
565.248,884.992
565.303,884.977
565.358,884.963
565.412,884.948
565.467,884.934
565.521,884.919
565.576,884.905
565.631,884.89
565.685,884.876
565.74,884.861
565.795,884.847
565.849,884.832
565.904,884.818
565.959,884.803
566.013,884.788
566.068,884.774
566.123,884.759
566.177,884.745
566.232,884.73
566.286,884.715
566.341,884.701
566.396,884.686
566.45,884.672
566.505,884.657
566.56,884.642
566.614,884.628
566.669,884.613
566.723,884.598
566.778,884.584
566.833,884.569
566.887,884.554
566.942,884.54
566.997,884.525
567.051,884.51
567.106,884.495
567.16,884.481
567.215,884.466
567.269,884.451
567.324,884.437
567.379,884.422
567.433,884.407
567.488,884.392
567.542,884.377
567.597,884.363
567.652,884.348
567.706,884.333
567.761,884.318
567.815,884.304
567.87,884.289
567.924,884.274
567.979,884.259
568.034,884.244
568.088,884.229
568.143,884.215
568.197,884.2
568.252,884.185
568.306,884.17
568.361,884.155
568.416,884.14
568.47,884.125
568.525,884.11
568.579,884.096
568.634,884.081
568.688,884.066
568.743,884.051
568.797,884.036
568.852,884.021
568.906,884.006
568.961,883.991
569.016,883.976
569.07,883.961
569.125,883.946
569.179,883.931
569.234,883.916
569.288,883.901
569.343,883.886
569.397,883.871
569.452,883.856
569.506,883.841
569.561,883.826
569.615,883.811
569.67,883.796
569.724,883.781
569.779,883.766
569.833,883.751
569.888,883.736
569.942,883.721
569.997,883.706
570.051,883.691
570.106,883.676
570.16,883.661
570.215,883.645
570.269,883.63
570.324,883.615
570.378,883.6
570.433,883.585
570.487,883.57
570.542,883.555
570.596,883.54
570.651,883.524
570.705,883.509
570.76,883.494
570.814,883.479
570.869,883.464
570.923,883.448
570.978,883.433
571.032,883.418
571.087,883.403
571.141,883.388
571.195,883.372
571.25,883.357
571.304,883.342
571.359,883.327
571.413,883.311
571.468,883.296
571.522,883.281
571.577,883.266
571.631,883.25
571.685,883.235
571.74,883.22
571.794,883.204
571.849,883.189
571.903,883.174
571.958,883.159
572.012,883.143
572.067,883.128
572.121,883.113
572.175,883.097
572.23,883.082
572.284,883.066
572.339,883.051
572.393,883.036
572.448,883.02
572.502,883.005
572.556,882.99
572.611,882.974
572.665,882.959
572.72,882.943
572.774,882.928
572.828,882.912
572.883,882.897
572.937,882.882
572.992,882.866
573.046,882.851
573.1,882.835
573.155,882.82
573.209,882.804
573.264,882.789
573.318,882.773
573.372,882.758
573.427,882.742
573.481,882.727
573.535,882.711
573.59,882.696
573.644,882.68
573.699,882.665
573.753,882.649
573.807,882.634
573.862,882.618
573.916,882.602
573.97,882.587
574.025,882.571
574.079,882.556
574.133,882.54
574.188,882.524
574.242,882.509
574.297,882.493
574.351,882.478
574.405,882.462
574.46,882.446
574.514,882.431
574.568,882.415
574.623,882.399
574.677,882.384
574.731,882.368
574.786,882.352
574.84,882.337
574.894,882.321
574.949,882.305
575.003,882.29
575.057,882.274
575.112,882.258
575.166,882.242
575.22,882.227
575.274,882.211
575.329,882.195
575.383,882.179
575.437,882.164
575.492,882.148
575.546,882.132
575.6,882.116
575.655,882.101
575.709,882.085
575.763,882.069
575.818,882.053
575.872,882.037
575.926,882.022
575.98,882.006
576.035,881.99
576.089,881.974
576.143,881.958
576.198,881.942
576.252,881.927
576.306,881.911
576.36,881.895
576.415,881.879
576.469,881.863
576.523,881.847
576.577,881.831
576.632,881.815
576.686,881.799
576.74,881.783
576.794,881.767
576.849,881.752
576.903,881.736
576.957,881.72
577.011,881.704
577.066,881.688
577.12,881.672
577.174,881.656
577.228,881.64
577.283,881.624
577.337,881.608
577.391,881.592
577.445,881.576
577.5,881.56
577.554,881.544
577.608,881.528
577.662,881.512
577.717,881.496
577.771,881.48
577.825,881.464
577.879,881.447
577.933,881.431
577.988,881.415
578.042,881.399
578.096,881.383
578.15,881.367
578.204,881.351
578.259,881.335
578.313,881.319
578.367,881.303
578.421,881.286
578.475,881.27
578.53,881.254
578.584,881.238
578.638,881.222
578.692,881.206
578.746,881.189
578.801,881.173
578.855,881.157
578.909,881.141
578.963,881.125
579.017,881.109
579.071,881.092
579.126,881.076
579.18,881.06
579.234,881.044
579.288,881.027
579.342,881.011
579.396,880.995
579.451,880.979
579.505,880.962
579.559,880.946
579.613,880.93
579.667,880.913
579.721,880.897
579.776,880.881
579.83,880.865
579.884,880.848
579.938,880.832
579.992,880.816
580.046,880.799
580.1,880.783
580.155,880.766
580.209,880.75
580.263,880.734
580.317,880.717
580.371,880.701
580.425,880.685
580.479,880.668
580.533,880.652
580.588,880.635
580.642,880.619
580.696,880.603
580.75,880.586
580.804,880.57
580.858,880.553
580.912,880.537
580.966,880.52
581.02,880.504
581.074,880.487
581.129,880.471
581.183,880.455
581.237,880.438
581.291,880.422
581.345,880.405
581.399,880.389
581.453,880.372
581.507,880.355
581.561,880.339
581.615,880.322
581.669,880.306
581.723,880.289
581.778,880.273
581.832,880.256
581.886,880.24
581.94,880.223
581.994,880.207
582.048,880.19
582.102,880.173
582.156,880.157
582.21,880.14
582.264,880.124
582.318,880.107
582.372,880.09
582.426,880.074
582.48,880.057
582.534,880.04
582.588,880.024
582.642,880.007
582.696,879.99
582.75,879.974
582.805,879.957
582.859,879.94
582.913,879.924
582.967,879.907
583.021,879.89
583.075,879.873
583.129,879.857
583.183,879.84
583.237,879.823
583.291,879.806
583.345,879.79
583.399,879.773
583.453,879.756
583.507,879.739
583.561,879.723
583.615,879.706
583.669,879.689
583.723,879.672
583.777,879.655
583.831,879.639
583.885,879.622
583.939,879.605
583.993,879.588
584.047,879.571
584.101,879.554
584.155,879.538
584.209,879.521
584.263,879.504
584.317,879.487
584.37,879.47
584.424,879.453
584.478,879.436
584.532,879.419
584.586,879.403
584.64,879.386
584.694,879.369
584.748,879.352
584.802,879.335
584.856,879.318
584.91,879.301
584.964,879.284
585.018,879.267
585.072,879.25
585.126,879.233
585.18,879.216
585.234,879.199
585.288,879.182
585.342,879.165
585.396,879.148
585.449,879.131
585.503,879.114
585.557,879.097
585.611,879.08
585.665,879.063
585.719,879.046
585.773,879.029
585.827,879.012
585.881,878.995
585.935,878.978
585.989,878.96
586.042,878.943
586.096,878.926
586.15,878.909
586.204,878.892
586.258,878.875
586.312,878.858
586.366,878.841
586.42,878.824
586.474,878.806
586.528,878.789
586.581,878.772
586.635,878.755
586.689,878.738
586.743,878.721
586.797,878.703
586.851,878.686
586.905,878.669
586.958,878.652
587.012,878.635
587.066,878.617
587.12,878.6
587.174,878.583
587.228,878.566
587.282,878.548
587.336,878.531
587.389,878.514
587.443,878.497
587.497,878.479
587.551,878.462
587.605,878.445
587.659,878.427
587.712,878.41
587.766,878.393
587.82,878.376
587.874,878.358
587.928,878.341
587.982,878.324
588.035,878.306
588.089,878.289
588.143,878.272
588.197,878.254
588.251,878.237
588.305,878.219
588.358,878.202
588.412,878.185
588.466,878.167
588.52,878.15
588.574,878.132
588.627,878.115
588.681,878.098
588.735,878.08
588.789,878.063
588.843,878.045
588.896,878.028
588.95,878.01
589.004,877.993
589.058,877.975
589.111,877.958
589.165,877.94
589.219,877.923
589.273,877.906
589.327,877.888
589.38,877.87
589.434,877.853
589.488,877.835
589.542,877.818
589.595,877.8
589.649,877.783
589.703,877.765
589.757,877.748
589.81,877.73
589.864,877.713
589.918,877.695
589.972,877.677
590.025,877.66
590.079,877.642
590.133,877.625
590.187,877.607
590.24,877.589
590.294,877.572
590.348,877.554
590.401,877.536
590.455,877.519
590.509,877.501
590.563,877.484
590.616,877.466
590.67,877.448
590.724,877.43
590.778,877.413
590.831,877.395
590.885,877.377
590.939,877.36
590.992,877.342
591.046,877.324
591.1,877.307
591.153,877.289
591.207,877.271
591.261,877.253
591.315,877.236
591.368,877.218
591.422,877.2
591.476,877.182
591.529,877.164
591.583,877.147
591.637,877.129
591.69,877.111
591.744,877.093
591.798,877.075
591.851,877.058
591.905,877.04
591.959,877.022
592.012,877.004
592.066,876.986
592.12,876.968
592.173,876.951
592.227,876.933
592.281,876.915
592.334,876.897
592.388,876.879
592.441,876.861
592.495,876.843
592.549,876.825
592.602,876.807
592.656,876.789
592.71,876.772
592.763,876.754
592.817,876.736
592.87,876.718
592.924,876.7
592.978,876.682
593.031,876.664
593.085,876.646
593.139,876.628
593.192,876.61
593.246,876.592
593.299,876.574
593.353,876.556
593.407,876.538
593.46,876.52
593.514,876.502
593.567,876.484
593.621,876.466
593.675,876.448
593.728,876.43
593.782,876.412
593.835,876.393
593.889,876.375
593.943,876.357
593.996,876.339
594.05,876.321
594.103,876.303
594.157,876.285
594.21,876.267
594.264,876.249
594.318,876.231
594.371,876.212
594.425,876.194
594.478,876.176
594.532,876.158
594.585,876.14
594.639,876.122
594.692,876.103
594.746,876.085
594.799,876.067
594.853,876.049
594.907,876.031
594.96,876.012
595.014,875.994
595.067,875.976
595.121,875.958
595.174,875.939
595.228,875.921
595.281,875.903
595.335,875.885
595.388,875.866
595.442,875.848
595.495,875.83
595.549,875.812
595.602,875.793
595.656,875.775
595.709,875.757
595.763,875.738
595.816,875.72
595.87,875.702
595.923,875.683
595.977,875.665
596.03,875.647
596.084,875.628
596.137,875.61
596.191,875.592
596.244,875.573
596.298,875.555
596.351,875.536
596.405,875.518
596.458,875.5
596.512,875.481
596.565,875.463
596.619,875.444
596.672,875.426
596.725,875.408
596.779,875.389
596.832,875.371
596.886,875.352
596.939,875.334
596.993,875.315
597.046,875.297
597.1,875.278
597.153,875.26
597.206,875.241
597.26,875.223
597.313,875.204
597.367,875.186
597.42,875.167
597.474,875.149
597.527,875.13
597.581,875.112
597.634,875.093
597.687,875.075
597.741,875.056
597.794,875.037
597.848,875.019
597.901,875
597.954,874.982
598.008,874.963
598.061,874.945
598.115,874.926
598.168,874.907
598.221,874.889
598.275,874.87
598.328,874.851
598.382,874.833
598.435,874.814
598.488,874.796
598.542,874.777
598.595,874.758
598.648,874.74
598.702,874.721
598.755,874.702
598.809,874.683
598.862,874.665
598.915,874.646
598.969,874.627
599.022,874.609
599.075,874.59
599.129,874.571
599.182,874.552
599.235,874.534
599.289,874.515
599.342,874.496
599.395,874.477
599.449,874.459
599.502,874.44
599.555,874.421
599.609,874.402
599.662,874.383
599.715,874.365
599.769,874.346
599.822,874.327
599.875,874.308
599.929,874.289
599.982,874.27
600.035,874.252
600.089,874.233
600.142,874.214
600.195,874.195
600.249,874.176
600.302,874.157
600.355,874.138
600.409,874.119
600.462,874.1
600.515,874.082
600.568,874.063
600.622,874.044
600.675,874.025
600.728,874.006
600.782,873.987
600.835,873.968
600.888,873.949
600.941,873.93
600.995,873.911
601.048,873.892
601.101,873.873
601.154,873.854
601.208,873.835
601.261,873.816
601.314,873.797
601.367,873.778
601.421,873.759
601.474,873.74
601.527,873.721
601.58,873.702
601.634,873.683
601.687,873.664
601.74,873.645
601.793,873.626
601.847,873.607
601.9,873.588
601.953,873.568
602.006,873.549
602.06,873.53
602.113,873.511
602.166,873.492
602.219,873.473
602.272,873.454
602.326,873.435
602.379,873.416
602.432,873.396
602.485,873.377
602.538,873.358
602.592,873.339
602.645,873.32
602.698,873.3
602.751,873.281
602.804,873.262
602.858,873.243
602.911,873.224
602.964,873.204
603.017,873.185
603.07,873.166
603.124,873.147
603.177,873.128
603.23,873.108
603.283,873.089
603.336,873.07
603.389,873.05
603.443,873.031
603.496,873.012
603.549,872.993
603.602,872.973
603.655,872.954
603.708,872.935
603.761,872.915
603.815,872.896
603.868,872.877
603.921,872.857
603.974,872.838
604.027,872.819
604.08,872.799
604.133,872.78
604.187,872.761
604.24,872.741
604.293,872.722
604.346,872.702
604.399,872.683
604.452,872.664
604.505,872.644
604.558,872.625
604.611,872.605
604.665,872.586
604.718,872.567
604.771,872.547
604.824,872.528
604.877,872.508
604.93,872.489
604.983,872.469
605.036,872.45
605.089,872.43
605.142,872.411
605.195,872.391
605.249,872.372
605.302,872.352
605.355,872.333
605.408,872.313
605.461,872.294
605.514,872.274
605.567,872.255
605.62,872.235
605.673,872.215
605.726,872.196
605.779,872.176
605.832,872.157
605.885,872.137
605.938,872.118
605.991,872.098
606.044,872.078
606.097,872.059
606.151,872.039
606.204,872.02
606.257,872
606.31,871.98
606.363,871.961
606.416,871.941
606.469,871.921
606.522,871.902
606.575,871.882
606.628,871.862
606.681,871.843
606.734,871.823
606.787,871.803
606.84,871.783
606.893,871.764
606.946,871.744
606.999,871.724
607.052,871.705
607.105,871.685
607.158,871.665
607.211,871.645
607.264,871.626
607.317,871.606
607.37,871.586
607.423,871.566
607.476,871.547
607.529,871.527
607.582,871.507
607.635,871.487
607.688,871.467
607.74,871.447
607.793,871.428
607.846,871.408
607.899,871.388
607.952,871.368
608.005,871.348
608.058,871.328
608.111,871.309
