50000
786.093,572.944
719.936,394.798
244.422,279.539
459.592,416.665
402.866,399.192
658.97,253.572
205.725,759.362
605.953,157.53
645.47,275.422
802.105,388.09
396.169,194.649
262.791,619.642
831.241,549.971
633.12,166.8
652.673,571.337
464.727,564.452
84.8134,259.468
409.38,556.576
805.024,590.666
707.366,242.343
356.527,831.153
153.666,495.743
136.207,807.619
728.795,522.61
310.905,838.795
466.415,269.667
337.678,656.434
354.375,721.904
716.772,324.04
849.23,342.748
404.301,100.7
426.008,717.663
764.04,736.195
113.028,595.17
277.889,324.907
252.491,655.766
325.542,548.258
371.467,277.94
536.652,748.026
393.197,840.973
219.703,157.363
238.461,751.042
421.689,115.481
71.0075,185.481
177.358,688.783
799.236,321.044
286.358,723.3
327.847,70.4617
709.08,64.1357
783.913,518.141
290.661,54.3422
814.134,570.211
666.875,198.364
704.159,457.254
244.663,291.468
391.983,123.398
729.484,754.158
215.589,655.8
96.2875,473.696
779.415,819.567
502.651,853.362
331.332,574.803
499.349,809.002
786.772,848.772
299.469,565.499
619.387,498.405
217.331,794.541
794.282,136.132
52.0692,837.863
436.828,793.334
785.448,220.041
566.138,295.809
282.856,166.342
633.036,393.912
190.49,54.3189
293.085,730.143
405.021,284.865
512.781,587.572
584.56,56.3877
768.679,198.044
568.897,668.878
821.645,850.289
453.679,453.933
593.431,693.643
340.387,200.155
258.639,348.45
424.872,612.156
536.216,304.859
394.755,52.0094
323.286,617.006
468.41,396.482
102.606,581.916
247.018,373.23
803.637,815.181
779.405,177.239
605.368,510.991
561.396,386.505
49.8891,224.71
341.782,525.661
404.15,453.562
93.74,284.718
833.325,322.321
113.038,785.902
726.768,692.197
727.772,626.2
161.847,412.106
254.834,339.279
135.648,549.373
81.4079,796.746
522.05,697.843
275.394,697.367
352.237,627.029
657.987,327.122
811.297,214.615
642.942,203.655
259.343,545.563
605.783,352.846
503.743,850.619
245.106,771.475
261.534,819.135
510.32,111.652
613.151,395.418
703.553,223.961
654.132,93.5059
110.375,339.255
618.147,825.659
461.476,439.778
451.606,800.606
129.138,512.636
486.043,346.079
442.443,62.6915
586.848,761.359
215.611,272.351
381.619,371.992
751.186,562.743
608.68,613.012
167.392,310.017
123.022,442.782
199.009,596.214
320.672,575.11
568.188,48.6621
632.628,336.412
310.23,178.303
157.744,277.378
354.417,443.562
506.993,550.838
524.75,284.356
507.005,705.384
48.5281,52.8624
695.015,80.7148
474.939,489.167
635.03,195.934
668.992,260.237
837.622,285.214
586.494,663.277
271.552,337.852
626.747,331.507
92.128,631.508
728.325,295.653
837.404,508.81
812.824,578.642
88.7516,351.548
825.83,751.914
596.403,683.654
667.278,91.1768
625.483,680.537
152.021,510.193
301.994,442.644
652.986,790.904
104.205,754.495
86.5532,540.158
206.255,435.856
549.454,212.246
835.515,562.824
500.829,180.154
116.379,501.205
565.338,351.392
63.0275,835.927
790.665,346.77
78.3889,791.137
805.301,432.236
215.882,310.052
564.662,337.016
836.434,267.706
751.489,748.264
153.951,605.891
192.391,487.862
782.191,706.113
280.798,188.057
625.233,364.516
156.306,853.787
669.827,127.442
543.053,453.869
702.18,636.176
200.544,327.768
667.073,282.609
202.264,483.632
217.984,752.626
697.578,585.793
658.346,540.025
389.569,775.134
470.163,530.635
133.984,168.232
486.237,689.393
672.814,344.653
226.665,705.046
496.197,49.7984
791.083,53.3354
434.098,665.685
564.153,533.221
107.138,798.78
761.69,449.724
703.743,609.59
505.16,310.841
609.552,592.758
524.732,247.256
424.48,292.518
336.834,580.821
152.773,408.822
848.203,452.76
575.307,546.314
383.453,100.103
237.394,309.144
597.695,71.5304
354.492,469.722
506.997,632.902
665.685,843.706
594.241,401.474
240.142,480.713
584.99,501.498
234.882,579.981
522.415,350.228
193.266,700.918
55.0241,691.404
453.198,736.916
312.904,96.9402
153.202,146.454
771.64,754.376
360.506,56.201
368.739,165.954
193.54,144.228
515.896,334.068
76.3451,838.639
338.475,454.794
412.46,713.361
505.226,238.165
714.886,468.214
194.36,582.206
84.0788,65.6021
68.3391,230.077
568.489,110.495
152.144,571.245
605.791,492.109
824.701,46.8011
778.706,64.3567
369.696,104.932
130.894,804.844
483.669,613.411
823.822,742.336
717.416,290.958
827.85,65.8883
69.8569,121.567
430.148,75.6274
132.37,128.848
429.546,50.863
290.638,608.492
653.458,140.875
174.347,150.368
762.851,102.154
555.477,470.778
821.944,164.595
762.838,309.927
790.694,296.727
594.87,436.387
786.551,389.176
229.938,642.181
715.655,424.029
708.013,186.222
646.452,818.903
686.076,80.2278
767.086,447.562
268.326,231.185
702.236,758.678
635.702,594.271
64.0659,794.855
612.393,503.649
834.191,71.5769
213.661,795.083
720.169,437.155
487.334,296.128
336.858,310.371
141.449,181.622
812.703,252.534
822.598,603.922
127.416,182.021
439.96,730.808
71.6872,623.089
45.7839,260.914
441.583,267.882
753.635,356.799
516.739,246.117
783.423,125.094
106.656,591.297
709.757,338.627
99.0497,108.435
236.999,217.9
646.407,421.382
593.284,277.375
260.834,250.268
649.816,306.96
434.852,665.269
650.178,656.728
731.015,80.1447
370.936,820.361
540.265,159.655
813.816,692.859
355.051,454.518
446.321,429.598
106.919,92.479
673.89,262.381
768.447,818.791
637.165,496.945
761.045,174.537
326.056,627.395
305.535,370.882
643.624,427.688
686.692,509.675
283.477,718.531
115.831,270.387
746.771,515.438
239.812,341.985
378.529,581.725
525.239,264.85
529.426,252.08
88.1152,487.025
852.712,246.693
121.921,143.278
388.351,553.993
550.699,761.218
75.4155,250.234
773.7,78.7901
402.758,508.081
615.389,297.31
510.758,804.864
668.48,89.1775
319.496,668.851
418.677,162.7
144.678,718.301
494.568,620.646
411.521,805.34
193.742,71.6348
304.157,55.8342
575.642,515.289
606.969,774.044
703.936,429.692
279.58,90.1295
529.141,543.968
727.668,203.409
795.612,819.046
480.076,494.484
384.967,450.271
450.103,152.979
62.9787,112.858
737.815,597.847
407.981,311.104
634.468,84.1392
698.922,171.645
699.153,109.319
594.964,539.352
728.79,322.384
421.171,478.294
185.196,216.738
537.064,720.121
166.689,97.6691
610.565,307.247
815.04,635.38
68.372,730.095
806.34,443.265
810.694,81.2848
455.144,270.861
692.092,109.579
306.449,255.993
287.297,748.793
593.091,45.3835
586.612,684.839
292.311,132.936
525.642,435.279
385.735,561.118
653.129,99.9214
729.942,816.1
179.954,288.976
325.644,334.532
723.146,318.646
272.184,234.897
152.735,629.243
402.162,555.663
347.044,393.853
161.828,237.401
337.156,752.528
580.274,595.739
266.636,137.089
785.799,546.519
460.198,359.858
818.868,595.297
274.745,823.183
747.617,229.298
447.086,791.461
844.877,145.092
229.703,372.404
710.829,723.944
436.53,675.255
831.641,140.54
541.713,550.198
562.374,253.789
797.117,328.159
69.9784,325.061
355.339,560.817
428.603,651.031
823.256,543.132
628.976,646.387
633.352,101.057
116.008,211.535
637.234,660.797
130.347,82.0443
820.802,544.361
524.418,777.34
230.237,169.282
746.135,133.095
101.789,316.609
328.949,446.067
472.432,478.296
720.348,853.042
493.222,670.659
383.251,309.006
336.082,493.204
111.721,608.18
307.38,574.026
320.414,496.768
721.922,483.753
703.129,682.596
373.713,483.117
334.547,224.443
109.896,104.598
392.69,744.32
280.742,226.861
762.704,96.9671
411.134,765.224
850.69,734.638
729.072,466.994
202.306,824.406
285.537,830.718
773.243,805.958
445.329,556.171
483.713,66.3587
844.089,792.853
251.123,847.544
758.114,45.493
342.775,548.533
390.534,378.19
797.819,279.696
285.014,623.381
748.833,795.375
365.043,379.024
266.516,512.184
116.868,664.893
61.1335,288.4
686.08,539.901
690.172,373.083
815.721,381.632
789.289,83.4033
836.343,449.575
583.336,589.221
371.735,362.623
424.293,200.191
846.453,475.941
246.663,286.272
279.949,718.421
241.141,448.352
844.479,278.889
567.359,472.162
265.125,834.024
663.797,107.115
264.329,72.7217
839.386,100.061
575.811,504.304
324.117,535.138
238.989,386.659
740.31,563.441
831.089,740.307
814.346,211.757
539.078,770.114
245.906,409.675
633.937,483.117
699.109,779.3
850.297,814.573
588.623,704.826
748.862,694.326
58.5692,555.397
343.028,699.861
194.078,204.516
803.906,325.938
388.31,122.157
421.558,757.356
600.308,256.564
685.349,278.127
413.982,501.763
565.209,749.317
706.545,854.688
454.438,760.765
181.404,565.866
146.422,229.424
577.02,689.354
467.845,87.3321
360.068,445.097
648.606,344.55
179.744,240.07
477.559,175.877
797.042,390.048
605.491,395.39
322.884,69.0909
270.507,224.06
250.695,719.928
518.027,575.875
444.731,129.316
59.8766,314.471
217.749,590.136
195.511,574.406
713.727,98.6325
592.002,504.164
118.615,300.864
294.844,790.955
243.596,66.7261
649.231,752.024
672.389,469.13
689.285,734.732
375.599,364.983
353.599,660.462
329.075,669.531
788.224,782.313
475.454,425.569
740.937,371.477
313.356,645.306
851.763,455.438
172.841,249.068
472.156,75.6685
766.359,277.534
428.668,297.656
231.224,395.95
178.178,455.538
358.001,128.863
775.947,588.656
415.424,612.525
149.584,452.566
80.8959,447.658
813.865,286.955
532.181,710.265
673.922,829.138
576.38,562.774
319.677,745.024
495.86,682.352
311.774,457.849
509.488,660.201
704.037,329.795
625.888,570.04
260.709,341.617
279.798,136.544
399.012,202.096
568.823,343.666
229.569,430.149
193.597,213.844
494.176,667.671
495.631,679.224
747.357,523.5
462.602,656.227
51.2592,750.58
630.399,758.8
669.278,364.312
83.1754,49.1225
705.004,791.685
475.214,304.449
146.077,355.417
379.247,340.079
678.202,553.546
548.297,417.29
210.955,461.284
220.612,275.221
140.932,772.081
324.744,459.68
110.843,197.395
278.214,176.258
319.382,834.439
653.649,502.649
275.872,384.574
584.962,181.24
333.668,135.973
265.76,140.347
837.809,297.926
594.317,833.275
677.424,681.494
804.43,575.064
116.438,846.197
302.819,291.428
371.275,252.819
851.706,213.015
406.41,259.325
232.491,433.657
729.172,60.3136
66.7148,849.748
697.171,782.947
845.899,46.5292
197.7,188.886
201.934,150.708
161.937,731.057
395.051,344.73
440.349,152.243
557.396,120.148
357.06,603.361
544.487,711.595
834.822,226.063
266.823,80.9358
130.664,717.678
429.711,431.029
135.788,409.608
842.483,457.595
67.9509,440.031
118.787,621.811
228.629,673.227
267.953,517.226
754.449,724.685
118.297,811.041
828.113,651.921
159.191,73.9349
160.178,228.28
573.348,229.232
290.717,231.6
125.999,646.613
228.952,241.505
402.307,127.92
531.019,376.148
651.293,645.411
170.199,272.438
93.8375,153.982
672.866,77.8075
689.108,143.912
553.866,405.667
224.752,750.969
804.496,133.904
251.636,553.253
73.6021,319.567
119.268,340.484
625.429,600.281
588.511,392.859
658.801,398.616
476.082,60.175
99.8376,736.664
236.708,493.998
272.099,463.124
734.46,416.4
620.813,262.748
735.962,290.328
253.176,613.271
418.948,279.24
45.8683,561.209
348.032,166.954
540.615,528.111
644.48,630.113
244.218,365.536
504.974,76.1854
254.261,634.652
391.712,831.314
54.4266,245.531
402.433,181.365
487.938,595.747
722.471,513.716
628.738,461.701
72.2678,445.851
546.581,553.861
775.609,121.699
325.812,840.364
300.102,76.835
768.458,459.289
481.431,487.111
213.732,429.693
701.39,301.174
777.236,427.022
598.556,654.906
338.313,645.243
770.006,573.366
481.765,598.065
655.956,386.369
766.282,693.134
110.919,178.738
137.371,608.997
593.336,361.175
191.214,362.851
439.837,445.541
617.945,371.714
246.365,830.732
560.286,213.026
723.289,140.641
149.543,437.047
675.052,775.7
730.196,569.886
117.527,455.412
248.154,620.037
643.022,428.408
672.742,367.49
667.479,318.981
550.108,200.972
773.574,390.192
846.586,524.012
163.981,803.185
744.137,393.412
60.3392,193.075
180.783,719.425
276.464,796.828
223.16,164.991
85.2329,242.906
750.268,734.213
753.724,463.439
49.4804,156.439
652.883,114.433
184.505,825.371
545.652,818.725
518.796,576.215
752.562,217.381
199.345,707.157
337.186,96.9112
67.6454,190.422
817.488,671.585
104.688,675.665
502.972,494.14
172.938,207.845
816.388,128.43
508.537,104.804
687.292,531.905
46.8088,806.016
328.289,299.358
60.6685,672.259
634.872,263.482
309.439,829.107
265.089,476.012
127.264,557.669
218.294,633.875
804.56,207.337
672.732,664.673
834.18,566.514
689.988,598.975
793.746,194.186
440.692,688.672
621.344,425.466
70.1584,756.942
690.482,576.733
231.352,275.25
184.499,48.1967
828.962,665.421
624.408,139.818
466.631,445.964
217.185,503.501
200.367,234.043
530.23,110.132
837.482,376.498
490.586,425.545
448.832,240.774
534.082,202.978
575.66,649.608
699.775,364.93
673.065,449.003
62.3939,815.892
730.803,759.966
308.654,752.344
377.442,742.137
420.249,249.99
559.912,47.4873
249.454,260.258
348.86,562.077
666.289,363.764
650.305,666.869
805.004,312.201
765.134,790.488
278.246,673.148
200.803,429.698
229.848,576.193
162.703,96.8326
324.33,53.9226
111.4,296.898
815.04,252.967
213.433,431.21
808.538,507.504
224.342,120.865
392.675,359.164
407.859,145.514
735.415,543.581
806.971,800.369
760.828,717.818
50.9425,693.66
398.331,129.857
736.336,153.972
840.386,811.238
176.456,701.431
208.729,407.274
744.538,446.712
795.845,493.75
68.6325,624.701
489.318,594.97
736.633,524.826
618.553,160.399
681.671,556.643
445.158,540.511
371.16,819.212
276.516,331.256
419.536,338.815
382.785,487.867
252.966,245.132
469.327,272.071
845.496,283.396
449.465,280.12
317.56,682.694
272.749,290.15
678.213,430.125
396.839,754.388
428.203,818.387
137.851,803.694
301.59,283.884
496.951,359.685
608.69,657.769
592.69,524.027
354.953,424.007
704.324,504.14
791.387,299.788
655.912,368.007
81.2098,570.962
831.943,739.413
524.482,424.398
846.198,590.17
552.482,75.5368
494.292,498.689
705.78,645.469
475.813,389.223
612.653,176.67
735.337,412.804
460.969,781.614
129.638,212.854
432.345,726.343
648.707,373.339
536.353,225.965
497.728,313.302
521.425,791.033
440.49,610.334
553.358,497.368
636.893,667.414
159.608,290.478
830.44,244.628
295.967,50.3601
342.428,210.062
494.632,134.391
832.331,209.014
345.015,200.492
759.652,281.604
689.076,270.474
279.444,829.885
45.1801,360.718
712.611,840.23
850.189,675.218
768.484,162.131
357.153,401.065
375.917,837.302
419.661,89.6204
600.885,511.872
283.699,737.88
345.312,317.581
844.897,552.697
320.955,513.559
558.689,849.704
61.8447,68.9907
833.596,175.72
224.446,553.171
173.775,198.25
74.21,393.32
834.112,465.169
244.954,780.755
398.047,310.397
762.608,174.35
362.046,201.246
806.999,678.466
630.626,602.238
389.123,589.807
814.651,346.484
106.869,378.643
170.019,119.535
288.567,646.591
406.926,198.406
488.534,295.468
815.283,215.414
685.598,597.394
213.061,73.8072
313.903,286.613
290.445,502.324
243.031,180.79
656.944,118.103
680.591,133.687
740.496,348.895
824.153,245.447
400.729,183.265
317.636,554.779
663.554,329.55
312.779,524.093
650.915,287.601
617.402,783.011
275.865,234.426
153.967,249.564
178.899,800.549
628.681,490.565
533.336,422.42
815.916,670.791
75.3781,540.681
237.073,487.82
124.51,829.826
811.939,374.084
535.75,597.243
239.988,654.912
129.012,852.81
120.002,540.644
331.421,57.8806
457.572,154.252
618.319,612.262
128.608,484.353
411.32,486.872
93.2841,548.57
90.0715,159.249
491.718,412.754
118.374,248.577
752.496,420.547
391.911,547.678
722.523,366.878
485.759,64.8832
722.33,274.442
595.417,544.292
226.399,278.56
171.485,642.419
165.782,363.023
765.153,206.407
676.088,230.421
195.54,327.155
164.387,470.906
230.087,350.565
183.405,569.174
58.5235,323.156
343.056,822.654
666.087,228.002
789.596,644.93
560.558,105.539
202.865,226.261
543.821,772.076
328.381,124.667
310.427,392.946
662.4,102.814
57.0757,623.98
170.882,691.404
524.323,292.721
59.1248,309.879
100.83,514.011
465.468,270.257
226.931,815.058
346.267,232.364
669.292,602.915
754.766,83.8307
97.507,586.515
247.603,654.161
377.245,260.869
400.178,576.238
612.206,511.634
60.6776,719.489
770.509,261.295
545.92,69.6699
810.385,408.851
448.704,188.819
421.223,597.162
425.548,371.871
681.886,143.513
195.761,131.108
316.995,191.482
759.405,288.324
735.933,510.22
460.803,331.783
711.898,165.294
129.647,315.098
292.263,491.68
291.892,362.459
508.997,106.072
638.346,129.496
557.892,598.928
66.2306,644.933
108.894,206.612
699.419,853.266
676.459,64.1407
617.601,720.743
211.937,295.908
719.157,847.884
749.501,668.456
335.204,340.23
520.563,125.661
202.019,508.546
470.017,54.7433
765.953,491.474
642.675,276.809
108.839,368.699
320.185,457.656
333.111,119.785
310.25,286.806
848.524,786.664
749.523,321.801
794.217,311.078
226.451,212.169
439.056,655.926
60.3052,430.22
197.528,503.152
642.521,311.104
96.7397,717.472
223.278,648.681
107.625,229.8
808.22,630.273
374.225,594.593
377.023,580.774
805.074,128.895
271.215,765.479
82.3893,370.833
116.001,480.755
783.271,92.1391
816.753,521.933
151.904,743.919
443.519,174.085
355.661,697.001
315.113,350.29
460.878,279.684
837.988,624.141
171.309,540.241
392.946,97.6929
133.604,541.731
551.711,761.979
455.674,51.8687
727.684,389.362
86.9276,52.7281
235.033,364.794
794.019,768
668.81,393.248
345.66,686.092
686.313,130.986
391.757,97.4816
148.183,241.466
709.444,283.079
790.509,715.196
642.18,344.104
761.36,798.773
194.641,758.093
70.1057,236.848
436.073,237.103
124.985,843.949
46.3502,114.296
326.018,824.084
464.799,246.596
187.665,654.871
211.24,412.352
812.219,391.877
496.684,160.958
633.955,385.597
436.743,443.249
469.365,75.2975
98.4547,283.926
724.771,420.943
477.555,241.24
87.0939,442.365
500.105,467.778
411.791,510.36
848.495,815.2
596.779,135.711
377.222,735.777
714.444,671.671
475.417,563.378
590.878,312.9
230.763,622.427
169.255,444.865
109.005,802.469
263.38,145.012
795.67,453.546
376.324,826.59
50.785,573.818
591.802,307.597
380.765,248.076
478.896,331.656
245.84,358.84
648.611,734.021
556.635,178.219
350.533,367.908
283.661,257.334
705.11,811.029
668.561,381.231
824.27,536.1
511.475,795.746
67.7851,681.032
723.863,297.069
193.236,432.349
604.566,368.653
483.123,117.887
650.812,681.977
475.094,819.587
239.052,323.799
173.22,488.402
364.995,380.761
592.825,666.078
584.261,851.456
187.716,382.693
288.292,776.762
722.312,87.5617
414.535,272.481
474.815,759.431
203.302,316.93
190.684,646.887
65.5393,66.3517
346.573,647.063
252.238,198.998
691.917,113.06
819.498,495.136
56.9003,771.26
823.617,198.58
486.031,117.856
379.392,159.669
272.81,437.425
162.565,580.801
473.563,534.097
