100000
499.549,897.264
499.577,897.261
499.605,897.258
499.633,897.254
499.661,897.251
499.69,897.248
499.718,897.245
499.746,897.242
499.774,897.239
499.802,897.236
499.83,897.233
499.858,897.229
499.886,897.226
499.914,897.223
499.942,897.22
499.971,897.217
499.999,897.214
500.027,897.211
500.055,897.207
500.083,897.204
500.111,897.201
500.139,897.198
500.167,897.195
500.195,897.192
500.223,897.189
500.252,897.185
500.28,897.182
500.308,897.179
500.336,897.176
500.364,897.173
500.392,897.17
500.42,897.166
500.448,897.163
500.476,897.16
500.504,897.157
500.533,897.154
500.561,897.151
500.589,897.147
500.617,897.144
500.645,897.141
500.673,897.138
500.701,897.135
500.729,897.131
500.757,897.128
500.785,897.125
500.813,897.122
500.842,897.119
500.87,897.115
500.898,897.112
500.926,897.109
500.954,897.106
500.982,897.103
501.01,897.099
501.038,897.096
501.066,897.093
501.094,897.09
501.122,897.087
501.151,897.083
501.179,897.08
501.207,897.077
501.235,897.074
501.263,897.071
501.291,897.067
501.319,897.064
501.347,897.061
501.375,897.058
501.403,897.054
501.431,897.051
501.46,897.048
501.488,897.045
501.516,897.042
501.544,897.038
501.572,897.035
501.6,897.032
501.628,897.029
501.656,897.025
501.684,897.022
501.712,897.019
501.74,897.016
501.769,897.012
501.797,897.009
501.825,897.006
501.853,897.003
501.881,896.999
501.909,896.996
501.937,896.993
501.965,896.99
501.993,896.986
502.021,896.983
502.049,896.98
502.077,896.976
502.106,896.973
502.134,896.97
502.162,896.967
502.19,896.963
502.218,896.96
502.246,896.957
502.274,896.953
502.302,896.95
502.33,896.947
502.358,896.944
502.386,896.94
502.414,896.937
502.443,896.934
502.471,896.93
502.499,896.927
502.527,896.924
502.555,896.921
502.583,896.917
502.611,896.914
502.639,896.911
502.667,896.907
502.695,896.904
502.723,896.901
502.751,896.897
502.78,896.894
502.808,896.891
502.836,896.887
502.864,896.884
502.892,896.881
502.92,896.877
502.948,896.874
502.976,896.871
503.004,896.867
503.032,896.864
503.06,896.861
503.088,896.857
503.116,896.854
503.145,896.851
503.173,896.848
503.201,896.844
503.229,896.841
503.257,896.837
503.285,896.834
503.313,896.831
503.341,896.827
503.369,896.824
503.397,896.821
503.425,896.817
503.453,896.814
503.481,896.811
503.509,896.807
503.538,896.804
503.566,896.801
503.594,896.797
503.622,896.794
503.65,896.79
503.678,896.787
503.706,896.784
503.734,896.78
503.762,896.777
503.79,896.774
503.818,896.77
503.846,896.767
503.874,896.763
503.903,896.76
503.931,896.757
503.959,896.753
503.987,896.75
504.015,896.746
504.043,896.743
504.071,896.74
504.099,896.736
504.127,896.733
504.155,896.729
504.183,896.726
504.211,896.723
504.239,896.719
504.267,896.716
504.295,896.712
504.324,896.709
504.352,896.706
504.38,896.702
504.408,896.699
504.436,896.695
504.464,896.692
504.492,896.688
504.52,896.685
504.548,896.682
504.576,896.678
504.604,896.675
504.632,896.671
504.66,896.668
504.688,896.665
504.716,896.661
504.745,896.658
504.773,896.654
504.801,896.651
504.829,896.647
504.857,896.644
504.885,896.64
504.913,896.637
504.941,896.634
504.969,896.63
504.997,896.627
505.025,896.623
505.053,896.62
505.081,896.616
505.109,896.613
505.137,896.609
505.165,896.606
505.194,896.602
505.222,896.599
505.25,896.595
505.278,896.592
505.306,896.589
505.334,896.585
505.362,896.582
505.39,896.578
505.418,896.575
505.446,896.571
505.474,896.568
505.502,896.564
505.53,896.561
505.558,896.557
505.586,896.554
505.614,896.55
505.642,896.547
505.671,896.543
505.699,896.54
505.727,896.536
505.755,896.533
505.783,896.529
505.811,896.526
505.839,896.522
505.867,896.519
505.895,896.515
505.923,896.512
505.951,896.508
505.979,896.505
506.007,896.501
506.035,896.498
506.063,896.494
506.091,896.49
506.119,896.487
506.147,896.483
506.176,896.48
506.204,896.476
506.232,896.473
506.26,896.469
506.288,896.466
506.316,896.462
506.344,896.459
506.372,896.455
506.4,896.452
506.428,896.448
506.456,896.445
506.484,896.441
506.512,896.437
506.54,896.434
506.568,896.43
506.596,896.427
506.624,896.423
506.652,896.42
506.68,896.416
506.708,896.412
506.737,896.409
506.765,896.405
506.793,896.402
506.821,896.398
506.849,896.395
506.877,896.391
506.905,896.388
506.933,896.384
506.961,896.38
506.989,896.377
507.017,896.373
507.045,896.37
507.073,896.366
507.101,896.362
507.129,896.359
507.157,896.355
507.185,896.352
507.213,896.348
507.241,896.344
507.269,896.341
507.297,896.337
507.326,896.334
507.354,896.33
507.382,896.327
507.41,896.323
507.438,896.319
507.466,896.316
507.494,896.312
507.522,896.308
507.55,896.305
507.578,896.301
507.606,896.298
507.634,896.294
507.662,896.29
507.69,896.287
507.718,896.283
507.746,896.279
507.774,896.276
507.802,896.272
507.83,896.269
507.858,896.265
507.886,896.261
507.914,896.258
507.942,896.254
507.97,896.25
507.999,896.247
508.027,896.243
508.055,896.24
508.083,896.236
508.111,896.232
508.139,896.229
508.167,896.225
508.195,896.221
508.223,896.218
508.251,896.214
508.279,896.21
508.307,896.207
508.335,896.203
508.363,896.199
508.391,896.196
508.419,896.192
508.447,896.188
508.475,896.185
508.503,896.181
508.531,896.177
508.559,896.174
508.587,896.17
508.615,896.166
508.643,896.162
508.671,896.159
508.699,896.155
508.727,896.151
508.755,896.148
508.784,896.144
508.812,896.14
508.84,896.137
508.868,896.133
508.896,896.129
508.924,896.126
508.952,896.122
508.98,896.118
509.008,896.114
509.036,896.111
509.064,896.107
509.092,896.103
509.12,896.1
509.148,896.096
509.176,896.092
509.204,896.088
509.232,896.085
509.26,896.081
509.288,896.077
509.316,896.074
509.344,896.07
509.372,896.066
509.4,896.062
509.428,896.059
509.456,896.055
509.484,896.051
509.512,896.047
509.54,896.044
509.568,896.04
509.596,896.036
509.624,896.032
509.652,896.029
509.68,896.025
509.708,896.021
509.736,896.017
509.764,896.014
509.793,896.01
509.821,896.006
509.849,896.002
509.877,895.999
509.905,895.995
509.933,895.991
509.961,895.987
509.989,895.984
510.017,895.98
510.045,895.976
510.073,895.972
510.101,895.969
510.129,895.965
510.157,895.961
510.185,895.957
510.213,895.953
510.241,895.95
510.269,895.946
510.297,895.942
510.325,895.938
510.353,895.934
510.381,895.931
510.409,895.927
510.437,895.923
510.465,895.919
510.493,895.915
510.521,895.912
510.549,895.908
510.577,895.904
510.605,895.9
510.633,895.896
510.661,895.893
510.689,895.889
510.717,895.885
510.745,895.881
510.773,895.877
510.801,895.874
510.829,895.87
510.857,895.866
510.885,895.862
510.913,895.858
510.941,895.854
510.969,895.851
510.997,895.847
511.025,895.843
511.053,895.839
511.081,895.835
511.109,895.831
511.137,895.828
511.165,895.824
511.193,895.82
511.221,895.816
511.249,895.812
511.277,895.808
511.305,895.804
511.333,895.801
511.361,895.797
511.389,895.793
511.417,895.789
511.445,895.785
511.474,895.781
511.502,895.777
511.53,895.774
511.558,895.77
511.586,895.766
511.614,895.762
511.642,895.758
511.67,895.754
511.698,895.75
511.726,895.746
511.754,895.743
511.782,895.739
511.81,895.735
511.838,895.731
511.866,895.727
511.894,895.723
511.922,895.719
511.95,895.715
511.978,895.712
512.006,895.708
512.034,895.704
512.062,895.7
512.09,895.696
512.118,895.692
512.146,895.688
512.174,895.684
512.202,895.68
512.23,895.676
512.258,895.672
512.286,895.669
512.314,895.665
512.342,895.661
512.37,895.657
512.398,895.653
512.426,895.649
512.454,895.645
512.482,895.641
512.51,895.637
512.538,895.633
512.566,895.629
512.594,895.625
512.622,895.622
512.65,895.618
512.678,895.614
512.706,895.61
512.734,895.606
512.762,895.602
512.79,895.598
512.818,895.594
512.846,895.59
512.874,895.586
512.902,895.582
512.93,895.578
512.958,895.574
512.986,895.57
513.014,895.566
513.042,895.562
513.07,895.558
513.098,895.554
513.126,895.55
513.154,895.546
513.182,895.542
513.21,895.538
513.238,895.535
513.266,895.531
513.294,895.527
513.322,895.523
513.35,895.519
513.378,895.515
513.406,895.511
513.434,895.507
513.462,895.503
513.49,895.499
513.518,895.495
513.546,895.491
513.573,895.487
513.602,895.483
513.63,895.479
513.657,895.475
513.685,895.471
513.713,895.467
513.741,895.463
513.769,895.459
513.797,895.455
513.825,895.451
513.853,895.447
513.881,895.443
513.909,895.439
513.937,895.435
513.965,895.431
513.993,895.427
514.021,895.423
514.049,895.419
514.077,895.415
514.105,895.411
514.133,895.406
514.161,895.402
514.189,895.398
514.217,895.394
514.245,895.39
514.273,895.386
514.301,895.382
514.329,895.378
514.357,895.374
514.385,895.37
514.413,895.366
514.441,895.362
514.469,895.358
514.497,895.354
514.525,895.35
514.553,895.346
514.581,895.342
514.609,895.338
514.637,895.334
514.665,895.33
514.693,895.326
514.721,895.321
514.749,895.317
514.777,895.313
514.805,895.309
514.833,895.305
514.861,895.301
514.889,895.297
514.917,895.293
514.945,895.289
514.973,895.285
515.001,895.281
515.029,895.277
515.057,895.273
515.085,895.268
515.113,895.264
515.141,895.26
515.169,895.256
515.197,895.252
515.224,895.248
515.253,895.244
515.28,895.24
515.308,895.236
515.336,895.232
515.364,895.227
515.392,895.223
515.42,895.219
515.448,895.215
515.476,895.211
515.504,895.207
515.532,895.203
515.56,895.199
515.588,895.195
515.616,895.19
515.644,895.186
515.672,895.182
515.7,895.178
515.728,895.174
515.756,895.17
515.784,895.166
515.812,895.161
515.84,895.157
515.868,895.153
515.896,895.149
515.924,895.145
515.952,895.141
515.98,895.137
516.008,895.133
516.036,895.128
516.064,895.124
516.092,895.12
516.12,895.116
516.148,895.112
516.176,895.108
516.203,895.103
516.231,895.099
516.259,895.095
516.287,895.091
516.315,895.087
516.343,895.083
516.371,895.078
516.399,895.074
516.427,895.07
516.455,895.066
516.483,895.062
516.511,895.058
516.539,895.053
516.567,895.049
516.595,895.045
516.623,895.041
516.651,895.037
516.679,895.032
516.707,895.028
516.735,895.024
516.763,895.02
516.791,895.016
516.819,895.012
516.847,895.007
516.875,895.003
516.903,894.999
516.931,894.995
516.958,894.99
516.986,894.986
517.014,894.982
517.042,894.978
517.07,894.974
517.098,894.969
517.126,894.965
517.154,894.961
517.182,894.957
517.21,894.953
517.238,894.948
517.266,894.944
517.294,894.94
517.322,894.936
517.35,894.931
517.378,894.927
517.406,894.923
517.434,894.919
517.462,894.914
517.49,894.91
517.518,894.906
517.546,894.902
517.574,894.898
517.602,894.893
517.629,894.889
517.657,894.885
517.685,894.88
517.713,894.876
517.741,894.872
517.769,894.868
517.797,894.864
517.825,894.859
517.853,894.855
517.881,894.851
517.909,894.846
517.937,894.842
517.965,894.838
517.993,894.834
518.021,894.829
518.049,894.825
518.077,894.821
518.105,894.817
518.133,894.812
518.161,894.808
518.188,894.804
518.216,894.799
518.244,894.795
518.272,894.791
518.3,894.786
518.328,894.782
518.356,894.778
518.384,894.774
518.412,894.769
518.44,894.765
518.468,894.761
518.496,894.756
518.524,894.752
518.552,894.748
518.58,894.744
518.608,894.739
518.636,894.735
518.664,894.731
518.692,894.726
518.719,894.722
518.747,894.718
518.775,894.713
518.803,894.709
518.831,894.705
518.859,894.7
518.887,894.696
518.915,894.692
518.943,894.687
518.971,894.683
518.999,894.679
519.027,894.674
519.055,894.67
519.083,894.666
519.111,894.661
519.139,894.657
519.167,894.653
519.194,894.648
519.222,894.644
519.25,894.64
519.278,894.635
519.306,894.631
519.334,894.627
519.362,894.622
519.39,894.618
519.418,894.614
519.446,894.609
519.474,894.605
519.502,894.6
519.53,894.596
519.558,894.592
519.586,894.587
519.613,894.583
519.641,894.578
519.669,894.574
519.697,894.57
519.725,894.565
519.753,894.561
519.781,894.557
519.809,894.552
519.837,894.548
519.865,894.543
519.893,894.539
519.921,894.535
519.949,894.53
519.977,894.526
520.005,894.521
520.032,894.517
520.06,894.513
520.088,894.508
520.116,894.504
520.144,894.5
520.172,894.495
520.2,894.491
520.228,894.486
520.256,894.482
520.284,894.477
520.312,894.473
520.34,894.469
520.368,894.464
520.396,894.46
520.423,894.455
520.451,894.451
520.479,894.446
520.507,894.442
520.535,894.438
520.563,894.433
520.591,894.429
520.619,894.424
520.647,894.42
520.675,894.415
520.703,894.411
520.731,894.407
520.759,894.402
520.786,894.398
520.814,894.393
520.842,894.389
520.87,894.384
520.898,894.38
520.926,894.375
520.954,894.371
520.982,894.366
521.01,894.362
521.038,894.358
521.066,894.353
521.094,894.349
521.122,894.344
521.149,894.34
521.177,894.335
521.205,894.331
521.233,894.326
521.261,894.322
521.289,894.317
521.317,894.313
521.345,894.308
521.373,894.304
521.401,894.299
521.429,894.295
521.456,894.29
521.484,894.286
521.512,894.281
521.54,894.277
521.568,894.272
521.596,894.268
521.624,894.263
521.652,894.259
521.68,894.254
521.708,894.25
521.736,894.245
521.764,894.241
521.792,894.236
521.819,894.232
521.847,894.227
521.875,894.223
521.903,894.218
521.931,894.214
521.959,894.209
521.987,894.205
522.015,894.2
522.043,894.196
522.071,894.191
522.099,894.187
522.126,894.182
522.154,894.178
522.182,894.173
522.21,894.169
522.238,894.164
522.266,894.159
522.294,894.155
522.322,894.15
522.35,894.146
522.378,894.141
522.405,894.137
522.433,894.132
522.461,894.128
522.489,894.123
522.517,894.119
522.545,894.114
522.573,894.109
522.601,894.105
522.629,894.1
522.657,894.096
522.685,894.091
522.712,894.087
522.74,894.082
522.768,894.077
522.796,894.073
522.824,894.068
522.852,894.064
522.88,894.059
522.908,894.055
522.936,894.05
522.964,894.045
522.991,894.041
523.019,894.036
523.047,894.032
523.075,894.027
523.103,894.022
523.131,894.018
523.159,894.013
523.187,894.009
523.215,894.004
523.242,894
523.27,893.995
523.298,893.99
523.326,893.986
523.354,893.981
523.382,893.976
523.41,893.972
523.438,893.967
523.466,893.963
523.494,893.958
523.521,893.953
523.549,893.949
523.577,893.944
523.605,893.939
523.633,893.935
523.661,893.93
523.689,893.926
523.717,893.921
523.745,893.916
523.773,893.912
523.8,893.907
523.828,893.902
523.856,893.898
523.884,893.893
523.912,893.889
523.94,893.884
523.968,893.879
523.996,893.875
524.024,893.87
524.051,893.865
524.079,893.861
524.107,893.856
524.135,893.851
524.163,893.847
524.191,893.842
524.219,893.837
524.247,893.833
524.275,893.828
524.302,893.823
524.33,893.819
524.358,893.814
524.386,893.809
524.414,893.805
524.442,893.8
524.47,893.795
524.498,893.791
524.526,893.786
524.553,893.781
524.581,893.777
524.609,893.772
524.637,893.767
524.665,893.762
524.693,893.758
524.721,893.753
524.749,893.748
524.776,893.744
524.804,893.739
524.832,893.734
524.86,893.73
524.888,893.725
524.916,893.72
524.944,893.716
524.972,893.711
524.999,893.706
525.027,893.701
525.055,893.697
525.083,893.692
525.111,893.687
525.139,893.682
525.167,893.678
525.195,893.673
525.222,893.668
525.25,893.664
525.278,893.659
525.306,893.654
525.334,893.649
525.362,893.645
525.39,893.64
525.418,893.635
525.445,893.63
525.473,893.626
525.501,893.621
525.529,893.616
525.557,893.611
525.585,893.607
525.613,893.602
525.641,893.597
525.668,893.592
525.696,893.588
525.724,893.583
525.752,893.578
525.78,893.573
525.808,893.569
525.836,893.564
525.864,893.559
525.891,893.554
525.919,893.55
525.947,893.545
525.975,893.54
526.003,893.535
526.031,893.531
526.059,893.526
526.087,893.521
526.114,893.516
526.142,893.511
526.17,893.507
526.198,893.502
526.226,893.497
526.254,893.492
526.282,893.487
526.309,893.483
526.337,893.478
526.365,893.473
526.393,893.468
526.421,893.464
526.449,893.459
526.477,893.454
526.505,893.449
526.532,893.444
526.56,893.439
526.588,893.435
526.616,893.43
526.644,893.425
526.672,893.42
526.7,893.415
526.727,893.411
526.755,893.406
526.783,893.401
526.811,893.396
526.839,893.391
526.867,893.386
526.895,893.382
526.922,893.377
526.95,893.372
526.978,893.367
527.006,893.362
527.034,893.357
527.062,893.353
527.09,893.348
527.117,893.343
527.145,893.338
527.173,893.333
527.201,893.328
527.229,893.323
527.257,893.319
527.285,893.314
527.312,893.309
527.34,893.304
527.368,893.299
527.396,893.294
527.424,893.289
527.452,893.285
527.479,893.28
527.507,893.275
527.535,893.27
527.563,893.265
527.591,893.26
527.619,893.255
527.647,893.25
527.674,893.246
527.702,893.241
527.73,893.236
527.758,893.231
527.786,893.226
527.814,893.221
527.842,893.216
527.869,893.211
527.897,893.207
527.925,893.202
527.953,893.197
527.981,893.192
528.009,893.187
528.036,893.182
528.064,893.177
528.092,893.172
528.12,893.167
528.148,893.162
528.176,893.157
528.204,893.153
528.231,893.148
528.259,893.143
528.287,893.138
528.315,893.133
528.343,893.128
528.371,893.123
528.398,893.118
528.426,893.113
528.454,893.108
528.482,893.103
528.51,893.098
528.538,893.094
528.565,893.089
528.593,893.084
528.621,893.079
528.649,893.074
528.677,893.069
528.705,893.064
528.733,893.059
528.76,893.054
528.788,893.049
528.816,893.044
528.844,893.039
528.872,893.034
528.9,893.029
528.927,893.024
528.955,893.019
528.983,893.014
529.011,893.009
529.039,893.004
529.067,892.999
529.094,892.994
529.122,892.99
529.15,892.984
529.178,892.979
529.206,892.975
529.234,892.97
529.261,892.965
529.289,892.96
529.317,892.955
529.345,892.95
529.373,892.945
529.401,892.94
529.428,892.935
529.456,892.93
529.484,892.925
529.512,892.92
529.54,892.915
529.568,892.91
529.595,892.905
529.623,892.9
529.651,892.895
529.679,892.89
529.707,892.885
529.734,892.88
529.762,892.875
529.79,892.87
529.818,892.865
529.846,892.86
529.874,892.855
529.901,892.85
529.929,892.845
529.957,892.84
529.985,892.834
530.013,892.829
530.041,892.824
530.068,892.819
530.096,892.814
530.124,892.809
530.152,892.804
530.18,892.799
530.208,892.794
530.235,892.789
530.263,892.784
530.291,892.779
530.319,892.774
530.347,892.769
530.374,892.764
530.402,892.759
530.43,892.754
